TITLE="Graphics"
VARIABLES= "r, cm", "T, K", "rho, g/cm3", "u, cm/s", "vel, cm/s", "Y_O2", "Y_N2", "Y_NC7H16", "YkVK_O2", "YkVK_N2", "YkVK_NC7H16"
0  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.000735294  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.00147059  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.00220588  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.00294118  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.00367647  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.00441176  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.00514706  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.00588235  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.00661765  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.00735294  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.00808824  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.00882353  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.00955882  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0102941  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0110294  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0117647  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0125  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0132353  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0139706  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0147059  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0154412  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0161765  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0169118  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0176471  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0183824  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0191176  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0198529  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0205882  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0213235  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0220588  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0227941  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0235294  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0242647  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.025  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0257353  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0264706  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0272059  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0279412  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0286765  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0294118  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0301471  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0308824  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0316176  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0323529  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0330882  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0338235  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0345588  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0352941  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0360294  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0367647  300 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0372794  302.688 0.00232323 8.79303e-15 0 0.232918 0.767082 0 0 0 0
0.0375  300 0.00234405 2.31832 0 0.232918 0.767082 0 0 0 0
0.0382353  322.789 0.00217856 2.75323 0 0.232918 0.767082 0 0 0 0
0.0389706  344.569 0.00204085 3.04067 0 0.232918 0.767082 0 0 0 0
0.0397059  365.254 0.00192527 3.1839 0 0.232918 0.767082 0 0 0 0
0.0404412  384.771 0.00182762 3.19058 0 0.232918 0.767082 0 0 0 0
0.0411765  403.063 0.00174467 3.07219 0 0.232918 0.767082 0 0 0 0
0.0419118  420.089 0.00167397 2.84336 0 0.232918 0.767082 0 0 0 0
0.0426471  435.824 0.00161353 2.52102 0 0.232918 0.767082 0 0 0 0
0.0433824  450.262 0.00156179 2.12352 0 0.232918 0.767082 0 0 0 0
0.0441176  463.414 0.00151746 1.66979 0 0.232918 0.767082 0 0 0 0
0.0448529  475.306 0.0014795 1.17844 0 0.232918 0.767082 0 0 0 0
0.0455882  485.978 0.00144701 0.667138 0 0.232918 0.767082 0 0 0 0
0.0463235  495.483 0.00141925 0.151927 0 0.232918 0.767082 0 0 0 0
0.0470588  503.883 0.00139559 -0.353154 0 0.232918 0.767082 0 0 0 0
